time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2020-09-30,0.0,83,36911.11,13.0,7.9,18.2,10.253086111111111,9
2020-10-01,0.1,89,9329.18,12.9,9.3,16.6,2.591438888888889,10
2020-10-02,0.0,84,16177.06,14.2,12.0,17.0,4.493627777777777,10
2020-10-03,0.1,78,36000.0,16.9,12.5,21.8,10.0,10
2020-10-04,0.8,70,35231.89,14.1,10.1,18.7,9.786636111111111,10
2020-10-05,0.8,80,5008.19,11.7,8.6,15.5,1.3911638888888889,10
2020-10-06,0.9,76,31338.84,12.8,10.1,16.3,8.705233333333334,10
2020-10-07,4.4,85,35728.91,12.4,10.4,15.9,9.924697222222223,10
2020-10-08,2.4,82,13601.98,12.3,9.5,14.9,3.7783277777777777,10
2020-10-09,5.1,85,25621.61,13.2,10.8,15.0,7.117113888888889,10
2020-10-10,0.8,79,16353.34,11.0,7.1,12.4,4.542594444444444,10
2020-10-11,0.1,76,30161.56,7.9,4.7,11.3,8.378211111111112,10
2020-10-12,0.5,84,21633.57,8.0,5.5,11.6,6.009325,10
2020-10-13,0.0,87,17829.4,7.7,3.5,11.9,4.9526111111111115,10
2020-10-14,14.6,86,0.0,10.1,9.5,10.5,0.0,10
2020-10-15,0.9,89,36.14,10.8,10.3,12.1,0.010038888888888889,10
2020-10-16,1.2,85,19697.66,9.3,7.2,11.4,5.471572222222222,10
2020-10-17,1.0,84,30603.81,8.9,7.6,11.1,8.501058333333333,10
2020-10-18,0.4,88,2667.99,8.1,6.6,9.7,0.7411083333333333,10
2020-10-19,0.0,86,24342.25,8.6,6.8,11.3,6.761736111111111,10
2020-10-20,0.8,80,26821.55,8.9,5.2,12.1,7.450430555555555,10
2020-10-21,2.8,81,7577.5,12.5,10.5,15.8,2.104861111111111,10
2020-10-22,0.1,71,26411.05,16.4,14.1,19.2,7.336402777777778,10
2020-10-23,4.9,87,15636.76,14.3,11.8,16.8,4.343544444444444,10
2020-10-24,0.0,86,29982.2,13.3,11.2,16.2,8.32838888888889,10
2020-10-25,0.0,78,29027.49,12.8,10.3,16.8,8.063191666666667,10
2020-10-26,2.4,87,760.94,11.5,10.1,12.8,0.21137222222222224,10
2020-10-27,0.0,78,24803.48,9.7,7.6,12.8,6.889855555555555,10
2020-10-28,0.1,75,7713.65,10.5,8.5,13.4,2.1426805555555553,10
2020-10-29,2.2,80,29046.59,9.8,8.7,11.2,8.068497222222222,10
2020-10-30,10.7,91,0.0,10.9,7.3,13.4,0.0,10
2020-10-31,5.0,95,2256.84,13.7,12.8,15.0,0.6269,10
2020-11-01,0.9,91,3549.22,12.2,10.0,14.1,0.9858944444444444,11
2020-11-02,7.4,84,15438.4,16.7,14.3,19.9,4.288444444444444,11
2020-11-03,0.2,75,29076.39,12.3,8.5,17.4,8.076775,11
2020-11-04,0.0,73,27473.14,8.9,6.4,11.1,7.631427777777778,11
2020-11-05,0.0,85,25531.13,7.2,4.0,10.2,7.091980555555556,11
2020-11-06,0.2,87,11011.33,9.4,8.5,11.7,3.0587027777777775,11
2020-11-07,0.0,87,28181.26,7.6,2.6,11.1,7.828127777777778,11
2020-11-08,0.0,93,27922.91,4.6,0.9,10.0,7.756363888888889,11
2020-11-09,0.0,94,322.46,5.7,4.5,7.2,0.08957222222222222,11
2020-11-10,0.0,88,3038.7,5.9,5.1,7.4,0.8440833333333333,11
2020-11-11,0.0,86,16242.59,5.8,4.5,7.4,4.511830555555556,11
2020-11-12,0.7,85,19554.69,7.7,5.6,10.0,5.431858333333333,11
2020-11-13,0.0,89,26665.27,7.7,5.8,10.9,7.407019444444445,11
2020-11-14,0.3,90,19006.17,10.9,9.2,14.1,5.279491666666666,11
2020-11-15,0.0,77,24947.11,10.3,7.8,14.3,6.929752777777778,11
2020-11-16,2.2,82,20422.49,9.7,7.5,11.7,5.672913888888889,11
2020-11-17,2.7,88,774.01,9.5,7.1,10.7,0.21500277777777776,11
2020-11-18,0.1,86,22478.27,10.5,8.6,12.2,6.243963888888889,11
2020-11-19,0.3,69,11973.27,9.6,5.5,12.1,3.3259083333333335,11
2020-11-20,0.0,84,25023.08,3.7,1.3,5.9,6.950855555555556,11
2020-11-21,0.1,81,11218.79,3.8,0.6,6.3,3.116330555555556,11
2020-11-22,1.1,81,4881.3,7.5,6.0,10.1,1.3559166666666667,11
2020-11-23,0.1,86,23890.12,6.5,4.9,8.5,6.636144444444444,11
2020-11-24,0.0,90,19037.15,3.5,1.5,6.6,5.2880972222222224,11
2020-11-25,0.0,92,15781.41,2.0,-0.0,4.4,4.383725,11
2020-11-26,0.3,94,0.0,4.5,0.7,7.5,0.0,11
2020-11-27,0.3,97,7641.82,5.5,3.3,7.3,2.1227277777777775,11
2020-11-28,0.0,88,3834.67,2.9,0.2,5.3,1.0651861111111112,11
2020-11-29,0.0,90,16385.17,2.4,-0.9,5.1,4.55143611111111,11
2020-11-30,0.0,85,9058.79,1.3,-0.3,3.1,2.5163305555555557,11
2020-12-01,0.1,78,13879.78,2.2,0.1,4.1,3.8554944444444446,12
2020-12-02,0.0,89,21255.93,-0.2,-2.4,2.2,5.904425,12
2020-12-03,0.1,79,0.0,-1.1,-3.5,0.5,0.0,12
2020-12-04,0.0,83,9278.83,0.7,-1.9,4.0,2.577452777777778,12
2020-12-05,0.0,81,18000.0,3.4,1.0,7.8,5.0,12
2020-12-06,0.0,85,22161.16,7.3,1.9,10.7,6.155877777777778,12
2020-12-07,0.2,81,1552.15,6.8,1.7,10.1,0.43115277777777783,12
2020-12-08,0.0,90,21890.38,4.2,2.0,6.8,6.0806611111111115,12
2020-12-09,2.3,94,2347.44,2.4,1.2,4.7,0.6520666666666667,12
2020-12-10,0.0,87,0.0,-0.2,-0.9,1.1,0.0,12
2020-12-11,0.0,88,911.05,0.0,-0.7,1.7,0.25306944444444446,12
2020-12-12,0.0,91,9861.03,2.0,0.4,4.1,2.7391750000000004,12
2020-12-13,0.0,94,18749.38,2.5,1.3,4.1,5.208161111111111,12
2020-12-14,0.0,90,14463.45,4.9,2.9,7.2,4.017625,12
2020-12-15,0.1,85,23.49,5.6,3.5,7.4,0.0065249999999999996,12
2020-12-16,0.0,95,4470.95,7.2,4.3,8.7,1.2419305555555555,12
2020-12-17,1.2,91,13318.86,5.0,2.4,8.1,3.6996833333333337,12
2020-12-18,0.0,92,21720.62,4.9,3.2,7.7,6.033505555555555,12
2020-12-19,0.0,91,21817.37,3.3,1.5,6.5,6.060380555555556,12
2020-12-20,0.2,85,17170.46,3.6,1.7,5.2,4.769572222222222,12
2020-12-21,0.8,92,21908.04,4.5,3.3,6.2,6.085566666666667,12
2020-12-22,9.9,89,15600.26,8.9,4.8,12.8,4.333405555555555,12
2020-12-23,3.1,93,4310.19,7.1,6.0,9.0,1.1972749999999999,12
2020-12-24,3.9,89,8235.51,7.0,3.9,10.2,2.2876416666666666,12
2020-12-25,0.1,88,9757.83,2.7,0.8,4.2,2.7105083333333333,12
2020-12-26,0.1,85,7517.0,0.8,-1.5,2.2,2.0880555555555556,12
2020-12-27,0.0,62,17205.29,1.6,0.9,2.5,4.779247222222223,12
2020-12-28,0.1,76,7512.98,2.5,1.3,4.5,2.0869388888888887,12
2020-12-29,1.8,92,12935.08,1.9,0.2,4.0,3.593077777777778,12
2020-12-30,0.0,89,21837.41,1.7,-0.4,4.7,6.065947222222222,12
2020-12-31,0.2,89,21478.69,1.7,0.7,4.2,5.966302777777777,12
2021-01-01,0.7,94,0.0,1.1,-0.5,2.4,0.0,1
2021-01-02,0.0,94,19153.18,0.5,-0.8,2.8,5.320327777777778,1
2021-01-03,11.3,95,0.0,0.1,-1.1,0.8,0.0,1
2021-01-04,3.3,94,0.0,0.5,-0.3,1.1,0.0,1
2021-01-05,0.7,94,0.0,1.2,0.2,2.5,0.0,1
2021-01-06,3.1,96,0.0,1.6,0.8,2.8,0.0,1
2021-01-07,0.7,91,0.0,1.0,0.5,1.7,0.0,1
2021-01-08,0.2,92,0.0,0.6,-1.2,1.6,0.0,1
2021-01-09,0.1,96,2542.41,0.8,-0.7,2.3,0.706225,1
2021-01-10,0.0,93,8817.11,0.7,-0.6,1.6,2.4491972222222222,1
2021-01-11,1.0,77,0.0,0.5,-0.7,2.0,0.0,1
2021-01-12,7.0,89,0.0,1.4,0.2,2.3,0.0,1
2021-01-13,3.7,87,5059.64,1.1,-0.1,3.2,1.4054555555555557,1
2021-01-14,3.8,88,22375.13,0.9,-0.4,2.7,6.215313888888889,1
2021-01-15,0.6,83,0.0,-0.9,-3.1,0.5,0.0,1
2021-01-16,0.2,75,0.0,-2.0,-3.4,-1.1,0.0,1
2021-01-17,0.0,81,41.08,-2.2,-4.5,-0.5,0.011411111111111111,1
2021-01-18,4.2,88,561.26,-1.4,-4.3,1.8,0.15590555555555555,1
2021-01-19,8.7,93,0.0,2.4,1.3,4.8,0.0,1
2021-01-20,1.2,77,15429.12,5.5,2.6,8.0,4.285866666666667,1
2021-01-21,0.1,59,14914.25,8.4,5.1,12.6,4.142847222222223,1
2021-01-22,0.1,73,348.83,7.1,1.0,10.3,0.09689722222222222,1
2021-01-23,3.9,95,0.0,1.5,-0.0,2.3,0.0,1
2021-01-24,4.6,98,0.0,0.4,-0.5,1.4,0.0,1
2021-01-25,1.0,94,15428.19,0.7,-0.0,2.4,4.285608333333333,1
2021-01-26,0.0,88,22285.02,0.1,-2.2,2.5,6.190283333333333,1
2021-01-27,0.0,86,21610.3,1.1,-0.5,3.9,6.002861111111111,1
2021-01-28,1.3,84,7742.82,1.7,-2.9,3.6,2.150783333333333,1
2021-01-29,1.5,84,262.3,-2.2,-4.7,-0.4,0.07286111111111111,1
2021-01-30,4.0,86,21014.35,-1.3,-4.6,1.2,5.837319444444444,1
2021-01-31,0.0,88,24668.9,-6.0,-9.4,-1.2,6.8524722222222225,1
2021-02-01,0.0,69,19665.36,-4.6,-12.0,0.9,5.4626,2
2021-02-02,1.8,91,0.0,0.3,-1.2,1.6,0.0,2
2021-02-03,10.3,96,5251.51,4.2,0.6,8.3,1.4587527777777778,2
2021-02-04,2.6,91,0.0,1.4,0.1,8.4,0.0,2
2021-02-05,1.7,80,7128.02,0.0,-0.7,1.0,1.9800055555555556,2
2021-02-06,0.4,67,4308.62,-1.7,-3.9,-0.4,1.1968388888888888,2
2021-02-07,4.2,58,0.0,-6.0,-7.1,-4.1,0.0,2
2021-02-08,5.2,68,0.0,-8.9,-9.7,-6.9,0.0,2
2021-02-09,0.5,82,11010.98,-10.2,-14.4,-7.2,3.0586055555555554,2
2021-02-10,0.3,88,28853.35,-10.8,-15.6,-7.3,8.014819444444443,2
2021-02-11,0.8,85,30510.19,-7.0,-11.1,-3.5,8.475052777777778,2
2021-02-12,0.0,88,30807.66,-10.1,-15.1,-3.5,8.557683333333333,2
2021-02-13,0.0,87,27978.34,-7.5,-13.4,-1.3,7.771761111111111,2
2021-02-14,0.0,91,31309.04,-8.7,-13.5,-4.3,8.696955555555556,2
2021-02-15,2.7,78,18000.0,-7.0,-14.9,-0.4,5.0,2
2021-02-16,2.1,93,0.0,1.0,-2.6,2.6,0.0,2
2021-02-17,0.9,92,2460.55,3.7,1.4,7.1,0.6834861111111111,2
2021-02-18,0.0,87,27038.38,5.1,1.0,10.3,7.510661111111111,2
2021-02-19,4.8,83,31917.16,5.3,0.3,9.2,8.865877777777778,2
2021-02-20,0.0,82,32089.86,4.9,-0.6,12.4,8.91385,2
2021-02-21,0.0,78,32701.23,7.6,3.6,14.9,9.083675,2
2021-02-22,0.0,83,33146.19,4.5,0.4,11.4,9.207275000000001,2
2021-02-23,0.0,78,33232.43,8.4,1.7,16.7,9.231230555555555,2
2021-02-24,0.0,79,33396.0,11.7,7.3,17.9,9.276666666666667,2
2021-02-25,0.0,78,33862.27,11.1,6.7,17.8,9.40618611111111,2
2021-02-26,3.5,83,3600.0,7.6,5.2,9.9,1.0,2
2021-02-27,0.0,81,3822.19,4.9,2.6,7.2,1.0617194444444444,2
2021-02-28,0.0,87,15029.14,3.7,1.7,6.0,4.174761111111111,2
2021-03-01,0.0,86,23578.66,4.0,0.5,7.3,6.549627777777777,3
2021-03-02,0.0,86,34985.67,4.1,-2.9,10.5,9.718241666666666,3
2021-03-03,0.0,83,35075.91,5.0,-2.5,13.5,9.743308333333335,3
2021-03-04,0.1,87,347.72,3.6,2.7,6.7,0.09658888888888889,3
2021-03-05,0.1,71,35596.65,1.6,-2.6,5.5,9.887958333333334,3
2021-03-06,0.0,81,15907.2,0.5,-3.2,3.6,4.418666666666667,3
2021-03-07,0.4,73,9631.45,2.7,0.5,4.0,2.675402777777778,3
2021-03-08,0.6,72,36910.75,1.5,-2.7,5.2,10.252986111111111,3
2021-03-09,0.0,66,30422.19,-0.3,-4.3,5.7,8.450608333333333,3
2021-03-10,0.0,59,37410.57,0.9,-4.4,7.3,10.391825,3
2021-03-11,6.8,81,6235.16,5.8,1.2,10.3,1.7319888888888888,3
2021-03-12,2.6,72,27743.76,6.6,4.6,9.7,7.7066,3
2021-03-13,5.1,80,5909.19,6.0,3.7,9.6,1.6414416666666665,3
2021-03-14,3.3,77,18045.02,5.5,3.5,8.4,5.012505555555555,3
2021-03-15,4.5,86,12791.15,4.1,1.8,7.8,3.553097222222222,3
2021-03-16,1.0,78,21164.36,4.0,0.1,7.0,5.878988888888889,3
2021-03-17,1.4,86,35982.85,2.0,-0.8,5.4,9.99523611111111,3
2021-03-18,2.9,88,25747.2,1.6,-3.0,6.6,7.152,3
2021-03-19,1.2,80,39003.25,0.4,-2.9,4.5,10.83423611111111,3
2021-03-20,0.0,63,24674.86,0.2,-4.0,3.3,6.854127777777778,3
2021-03-21,2.1,73,15774.37,5.0,2.0,9.1,4.381769444444445,3
2021-03-22,0.0,65,37784.08,4.2,-0.2,9.4,10.495577777777779,3
2021-03-23,0.0,79,1227.85,5.6,4.0,7.6,0.3410694444444444,3
2021-03-24,0.0,77,28605.02,6.5,2.5,11.5,7.945838888888889,3
2021-03-25,0.0,78,38594.53,7.6,0.8,14.5,10.720702777777777,3
2021-03-26,0.6,78,40450.72,9.0,3.3,15.1,11.236311111111112,3
2021-03-27,3.0,76,28098.38,7.0,3.7,10.4,7.8051055555555555,3
2021-03-28,0.1,71,15110.48,6.7,1.3,11.3,4.197355555555555,3
2021-03-29,0.0,65,15771.07,11.7,7.9,17.8,4.380852777777777,3
2021-03-30,0.0,68,42105.95,12.8,6.8,19.9,11.696097222222221,3
2021-03-31,0.0,71,42248.61,13.1,4.4,21.8,11.735725,3
2021-04-01,0.4,73,24727.84,10.9,6.3,17.2,6.868844444444444,4
2021-04-02,0.0,72,37635.47,6.2,2.5,12.2,10.454297222222223,4
2021-04-03,0.2,66,34393.7,5.3,0.0,9.0,9.553805555555554,4
2021-04-04,0.0,68,39192.88,4.3,-2.3,9.7,10.886911111111111,4
2021-04-05,3.8,70,14059.82,4.0,1.2,6.3,3.9055055555555556,4
2021-04-06,1.0,71,43066.95,2.1,-1.6,5.9,11.963041666666665,4
2021-04-07,1.2,72,33945.87,2.7,-0.0,6.3,9.429408333333335,4
2021-04-08,1.1,67,34947.25,4.0,0.9,7.3,9.707569444444445,4
2021-04-09,0.0,59,31901.13,6.6,1.3,12.3,8.861425,4
2021-04-10,6.1,82,12268.72,6.7,3.8,9.6,3.4079777777777776,4
2021-04-11,2.4,77,35878.68,11.5,6.7,19.0,9.9663,4
2021-04-12,0.9,73,6720.27,5.0,1.7,7.9,1.8667416666666667,4
2021-04-13,0.5,71,43200.0,4.3,-0.3,8.5,12.0,4
2021-04-14,0.7,70,41414.22,4.1,-0.1,7.8,11.50395,4
2021-04-15,1.8,68,1231.77,3.6,0.6,7.1,0.34215833333333334,4
2021-04-16,0.5,70,35360.03,6.0,3.0,10.2,9.822230555555555,4
2021-04-17,1.6,73,28191.16,7.9,4.0,13.1,7.830877777777777,4
2021-04-18,6.7,92,14116.09,8.0,5.2,11.9,3.921136111111111,4
2021-04-19,0.2,82,41501.38,9.9,4.5,16.4,11.52816111111111,4
2021-04-20,0.1,74,46925.34,9.6,3.1,16.5,13.034816666666666,4
2021-04-21,0.1,68,40907.18,9.4,2.9,16.1,11.363105555555556,4
2021-04-22,1.1,58,44509.26,6.9,3.4,10.4,12.363683333333334,4
2021-04-23,0.1,62,35965.33,7.5,4.0,12.2,9.990369444444445,4
2021-04-24,0.0,63,27817.66,7.2,4.3,10.1,7.727127777777778,4
2021-04-25,0.5,62,25533.65,5.5,2.0,9.7,7.092680555555556,4
2021-04-26,0.0,64,48294.27,4.2,-1.6,9.1,13.415075,4
2021-04-27,0.0,59,48771.45,5.8,-1.4,11.9,13.547625,4
2021-04-28,0.0,52,48964.58,9.6,2.8,16.8,13.601272222222223,4
2021-04-29,1.3,69,25126.68,11.2,8.3,16.4,6.979633333333333,4
2021-04-30,0.2,72,1147.47,8.9,6.9,11.1,0.3187416666666667,4
2021-05-01,0.0,75,16845.83,9.0,5.7,12.9,4.679397222222223,5
2021-05-02,9.1,86,2190.06,8.2,6.2,11.4,0.60835,5
2021-05-03,1.9,74,41529.4,7.4,4.2,10.6,11.535944444444445,5
2021-05-04,0.9,62,13368.25,10.1,5.2,14.3,3.7134027777777776,5
2021-05-05,2.6,63,41909.0,9.2,7.0,12.6,11.641388888888889,5
2021-05-06,0.5,64,46089.38,7.5,4.3,10.8,12.802605555555555,5
2021-05-07,6.0,82,25447.52,6.0,4.0,8.7,7.068755555555556,5
2021-05-08,0.1,64,43016.32,8.9,3.6,13.7,11.948977777777777,5
2021-05-09,0.0,52,48887.48,16.9,9.7,24.5,13.579855555555556,5
2021-05-10,0.0,55,50400.0,20.0,12.7,28.1,14.0,5
2021-05-11,2.1,71,49391.21,19.9,13.1,27.3,13.719780555555555,5
2021-05-12,9.2,86,3160.56,14.1,12.1,15.9,0.8779333333333333,5
2021-05-13,9.6,92,0.0,11.8,10.7,13.1,0.0,5
2021-05-14,2.9,85,8528.63,10.9,8.5,12.8,2.369063888888889,5
2021-05-15,2.8,76,50030.98,12.3,5.9,17.1,13.897494444444446,5
2021-05-16,0.5,75,42808.96,12.5,7.9,16.6,11.891377777777777,5
2021-05-17,1.5,77,46195.18,12.8,8.0,17.5,12.831994444444444,5
2021-05-18,1.8,79,50517.18,11.9,8.8,14.8,14.03255,5
2021-05-19,1.6,74,50983.86,11.7,7.2,16.1,14.162183333333333,5
2021-05-20,1.5,68,48567.77,12.0,8.1,16.0,13.491047222222221,5
2021-05-21,0.1,59,51365.2,14.3,9.5,19.3,14.26811111111111,5
2021-05-22,2.7,65,41690.79,13.0,9.6,16.8,11.580775000000001,5
2021-05-23,4.0,75,49318.16,12.1,9.3,15.6,13.69948888888889,5
2021-05-24,0.0,62,51050.68,15.0,7.3,20.4,14.180744444444445,5
2021-05-25,2.8,66,31648.84,13.1,10.4,15.5,8.791344444444444,5
2021-05-26,3.7,72,44195.0,11.7,8.5,15.1,12.276388888888889,5
2021-05-27,2.8,77,44356.2,11.7,8.1,15.0,12.321166666666667,5
2021-05-28,0.9,78,35920.8,11.6,8.0,15.6,9.978000000000002,5
2021-05-29,0.2,75,53169.37,12.3,7.2,16.6,14.769269444444445,5
2021-05-30,0.0,59,54054.25,13.1,6.8,18.7,15.015069444444444,5
2021-05-31,0.0,62,54136.91,13.8,5.8,20.3,15.038030555555556,5
2021-06-01,0.0,64,47569.23,16.6,8.7,23.1,13.213675,6
2021-06-02,0.3,61,52114.65,17.7,11.4,24.0,14.476291666666667,6
2021-06-03,0.0,48,54102.13,20.3,13.4,26.1,15.028369444444444,6
2021-06-04,0.2,60,35454.93,19.5,16.1,23.4,9.848591666666668,6
2021-06-05,0.0,58,51324.45,21.2,13.7,27.3,14.256791666666667,6
2021-06-06,0.0,53,50638.11,22.1,15.4,27.5,14.066141666666667,6
2021-06-07,0.0,48,54625.86,20.9,13.8,26.6,15.17385,6
2021-06-08,0.2,55,54283.48,21.2,14.8,26.2,15.078744444444446,6
2021-06-09,0.1,51,55041.29,21.0,12.6,26.6,15.289247222222222,6
2021-06-10,0.1,49,47771.02,22.3,16.1,27.5,13.269727777777776,6
2021-06-11,0.0,54,53451.43,22.1,16.8,27.0,14.847619444444444,6
2021-06-12,4.0,69,17383.95,18.9,15.6,20.7,4.828875,6
2021-06-13,0.0,55,32379.11,15.6,11.4,19.1,8.994197222222223,6
2021-06-14,0.0,60,55259.55,18.9,9.8,26.0,15.349875,6
2021-06-15,0.3,64,47357.69,20.4,16.3,25.1,13.15491388888889,6
2021-06-16,0.0,49,54846.77,20.9,12.7,27.7,15.235213888888888,6
2021-06-17,0.0,48,55340.48,26.4,18.6,32.9,15.372355555555556,6
2021-06-18,0.0,42,55516.37,27.9,20.4,33.5,15.42121388888889,6
2021-06-19,0.0,46,52510.5,28.3,21.3,34.6,14.58625,6
2021-06-20,1.3,53,50561.55,27.8,21.3,33.0,14.044875000000001,6
2021-06-21,1.9,60,46514.59,25.9,20.8,30.6,12.920719444444444,6
2021-06-22,0.2,72,4871.47,19.8,18.2,22.5,1.3531861111111112,6
2021-06-23,1.2,70,36829.84,17.7,13.9,20.9,10.23051111111111,6
2021-06-24,3.6,78,20777.18,17.3,14.1,20.6,5.771438888888889,6
2021-06-25,0.2,70,51190.15,19.2,14.5,23.2,14.219486111111111,6
2021-06-26,0.1,62,54163.68,20.1,14.4,25.6,15.045466666666666,6
2021-06-27,0.0,60,54605.49,20.8,13.2,26.1,15.168191666666667,6
2021-06-28,0.0,50,54029.39,24.2,16.6,30.1,15.00816388888889,6
2021-06-29,0.2,59,45039.75,24.0,19.7,28.9,12.511041666666667,6
2021-06-30,48.1,93,0.0,18.4,17.1,20.4,0.0,6
2021-07-01,23.8,91,445.8,16.1,14.7,17.5,0.12383333333333334,7
2021-07-02,0.7,77,52052.76,18.9,15.8,22.3,14.459100000000001,7
2021-07-03,0.1,74,53918.55,19.0,15.2,23.0,14.977375,7
2021-07-04,0.0,68,50832.14,20.4,14.6,25.1,14.120038888888889,7
2021-07-05,1.2,74,33692.68,19.9,17.8,23.2,9.359077777777777,7
2021-07-06,0.0,69,43294.34,22.0,16.0,29.0,12.026205555555554,7
2021-07-07,14.5,81,24042.57,19.2,17.8,22.0,6.678491666666667,7
2021-07-08,3.3,82,14439.2,19.0,15.8,21.9,4.010888888888889,7
2021-07-09,7.9,92,8762.4,18.3,16.1,20.4,2.4339999999999997,7
2021-07-10,4.1,74,41350.41,18.9,15.0,23.3,11.486225000000001,7
2021-07-11,0.0,66,44806.43,21.4,16.2,26.1,12.446230555555555,7
2021-07-12,5.3,82,45847.97,20.6,17.3,25.1,12.735547222222223,7
2021-07-13,0.2,74,49676.34,23.1,17.3,28.2,13.798983333333332,7
2021-07-14,1.0,78,46958.96,22.2,19.0,26.6,13.044155555555555,7
2021-07-15,0.1,75,48860.64,21.0,16.1,25.1,13.5724,7
2021-07-16,0.5,78,42197.35,23.1,18.0,28.2,11.72148611111111,7
2021-07-17,5.8,80,41282.93,22.8,19.7,26.3,11.467480555555555,7
2021-07-18,0.0,70,51912.84,21.4,16.7,25.7,14.420233333333332,7
2021-07-19,0.1,66,28289.44,17.6,14.3,19.8,7.858177777777778,7
2021-07-20,0.2,69,43066.12,17.3,13.6,20.2,11.962811111111112,7
2021-07-21,0.1,71,29005.8,18.4,14.8,21.5,8.057166666666667,7
2021-07-22,1.8,77,38860.23,19.3,16.8,22.0,10.794508333333335,7
2021-07-23,0.8,74,34134.67,19.4,15.4,24.1,9.481852777777778,7
2021-07-24,0.0,61,50592.31,22.5,15.1,28.0,14.053419444444444,7
2021-07-25,2.1,61,46264.34,24.2,20.3,29.5,12.851205555555554,7
2021-07-26,0.5,71,46770.37,23.9,19.2,28.7,12.991769444444445,7
2021-07-27,0.7,65,50400.0,22.9,19.1,26.3,14.0,7
2021-07-28,1.3,65,26836.09,21.0,17.4,24.3,7.454469444444444,7
2021-07-29,0.7,56,49797.2,20.8,18.1,23.8,13.832555555555555,7
2021-07-30,0.0,53,48325.98,20.4,14.0,26.0,13.423883333333334,7
2021-07-31,0.0,52,50374.22,21.0,17.5,24.2,13.992838888888889,7
2021-08-01,2.0,69,27534.46,18.5,15.1,21.9,7.648461111111111,8
2021-08-02,0.0,65,46922.57,17.8,14.7,22.0,13.034047222222222,8
2021-08-03,1.0,67,37675.67,17.5,12.7,21.1,10.465463888888888,8
2021-08-04,3.8,75,39726.5,18.1,14.8,21.9,11.03513888888889,8
2021-08-05,3.6,77,29546.92,18.1,14.1,23.1,8.207477777777777,8
2021-08-06,5.1,79,32400.0,18.8,15.6,24.2,9.0,8
2021-08-07,4.0,75,40444.62,19.6,15.3,23.5,11.234616666666668,8
2021-08-08,0.1,67,48317.95,19.4,15.8,23.1,13.421652777777776,8
2021-08-09,0.6,61,49471.91,18.6,13.5,23.3,13.742197222222224,8
2021-08-10,3.1,71,35200.97,18.3,13.9,22.1,9.778047222222222,8
2021-08-11,1.4,74,48542.05,17.9,14.4,21.8,13.483902777777779,8
2021-08-12,0.0,64,43648.67,20.2,12.7,26.6,12.124630555555555,8
2021-08-13,0.0,59,40279.64,23.1,16.7,28.7,11.188788888888888,8
2021-08-14,0.0,61,47902.83,21.8,15.7,27.0,13.306341666666667,8
2021-08-15,0.0,65,42820.64,20.8,14.6,25.7,11.894622222222223,8
2021-08-16,3.7,66,37469.03,19.4,14.1,24.1,10.408063888888888,8
2021-08-17,1.7,70,28187.97,15.6,13.0,18.6,7.829991666666667,8
2021-08-18,0.6,70,12850.52,16.7,13.2,19.3,3.569588888888889,8
2021-08-19,0.4,72,21307.87,18.0,15.8,20.5,5.9188527777777775,8
2021-08-20,2.6,77,30012.58,18.1,15.7,21.3,8.336827777777778,8
2021-08-21,0.3,77,41034.66,18.1,12.7,22.4,11.398516666666668,8
2021-08-22,6.9,77,20960.23,18.2,15.6,22.2,5.822286111111111,8
2021-08-23,6.8,75,16119.02,17.3,15.0,20.9,4.477505555555556,8
2021-08-24,0.0,67,43573.54,16.4,12.0,20.6,12.103761111111112,8
2021-08-25,2.1,72,36734.49,15.1,8.0,22.3,10.204025,8
2021-08-26,7.5,86,37320.34,14.6,12.5,16.7,10.36676111111111,8
2021-08-27,10.3,87,26304.29,13.4,11.8,15.9,7.3067472222222225,8
2021-08-28,2.0,81,35064.29,15.0,11.3,18.7,9.740080555555556,8
2021-08-29,17.1,93,4331.29,15.3,13.6,18.9,1.2031361111111112,8
2021-08-30,5.2,91,7.01,15.1,12.7,17.0,0.0019472222222222221,8
2021-08-31,1.3,80,30397.74,16.1,12.8,19.7,8.443816666666667,8
2021-09-01,0.0,78,41081.5,16.4,12.0,21.2,11.411527777777778,9
2021-09-02,0.1,81,43312.91,16.2,12.3,21.0,12.03136388888889,9
2021-09-03,0.0,81,43574.79,16.3,11.2,22.8,12.104108333333334,9
2021-09-04,0.2,87,19974.91,14.5,10.3,18.1,5.548586111111111,9
2021-09-05,0.0,72,43200.0,16.7,12.4,21.7,12.0,9
2021-09-06,0.0,68,42730.98,16.9,12.4,22.1,11.869716666666667,9
2021-09-07,0.0,75,36430.64,17.6,13.7,21.5,10.119622222222223,9
2021-09-08,0.0,76,43058.83,17.7,11.0,24.0,11.960786111111112,9
2021-09-09,0.0,65,42961.88,19.2,13.0,26.0,11.933855555555555,9
2021-09-10,0.5,75,42864.56,20.4,16.6,25.0,11.906822222222221,9
2021-09-11,0.6,84,35592.34,19.1,16.2,22.8,9.88676111111111,9
2021-09-12,0.4,83,35277.55,18.3,15.9,21.6,9.799319444444444,9
2021-09-13,0.0,81,24372.52,16.6,13.1,19.7,6.770144444444445,9
2021-09-14,0.0,75,41921.52,16.3,11.6,21.7,11.644866666666665,9
